,Cb_pred,Cb
4891,0.0974844,0.0653724285431755
4892,0.09112289,0.0559908363318053
4893,0.083009385,0.059029840415093404
4894,0.09318224,0.05743545478050763
4895,0.08698573,0.0682640054626938
4896,0.07365095,0.06954906127102355
4897,0.06928369,0.0689874405960491
4898,0.06186118,0.05775203585585543
4899,0.050476447,0.06126949115931756
4900,0.050929807,0.06423575505793719
4901,0.064997055,0.062409260449610815
4902,0.066254996,0.07032513038393458
4903,0.0695843,0.0832184646086859
4904,0.073834784,0.08295389060609151
4905,0.070552595,0.08050502407570659
4906,0.06976236,0.06474887841814389
4907,0.073213,0.07985370430797563
4908,0.06927917,0.07570744860047737
4909,0.067345314,0.07903359158752131
4910,0.04952853,0.0725729112201263
4911,0.052069493,0.07515413036079469
4912,0.04563074,0.07797772494716193
4913,0.054338135,0.07315980954652317
4914,0.055842973,0.07356514370990452
4915,0.05213605,0.08132764692861212
4916,0.05469592,0.07009433498113735
4917,0.0455442,0.0699503498633578
4918,0.039297,0.06570888278910447
4919,0.051530495,0.06907678313790798
4920,0.04908605,0.07086093704468978
4921,0.05482214,0.07228822861890188
4922,0.0512842,0.08547129679574059
4923,0.065534644,0.09458306723784012
4924,0.059306554,0.11086715410026883
4925,0.060065918,0.11915649051234144
4926,0.07012945,0.1260185722353389
4927,0.06742049,0.1425097421808825
4928,0.0683827,0.15046488603095926
4929,0.07873923,0.15865769406392166
4930,0.08872337,0.17028673705273106
4931,0.0840001,0.1723172346414612
4932,0.080209054,0.18564218228183227
4933,0.08190218,0.18210339473512957
4934,0.08563512,0.1824075934327479
4935,0.084767394,0.17553057189204616
4936,0.07092009,0.1721325853338881
4937,0.07265254,0.16987013453116204
4938,0.077446826,0.1916534697081811
4939,0.086653806,0.1813148858241526
4940,0.09095576,0.18229420727171142
4941,0.08947224,0.1861340748697967
4942,0.08131302,0.19598461684364601
4943,0.08706003,0.19999504621652545
4944,0.07989598,0.21697631531760603
4945,0.09498077,0.21963006827488402
4946,0.094161935,0.248253489420833
4947,0.10269224,0.24712690459688802
4948,0.08877192,0.25643353769976235
4949,0.09877577,0.2553403579072945
4950,0.09521557,0.25167354245854784
4951,0.093325295,0.2552094749710861
4952,0.10432213,0.25880832720937236
4953,0.112587355,0.2712411738327408
4954,0.109047376,0.272121458493523
4955,0.12529907,0.26897751325396513
4956,0.13328353,0.2857633390095097
4957,0.14059755,0.28326633932071005
4958,0.13861921,0.3066803246279384
4959,0.12666029,0.30643704375137
4960,0.14512154,0.32222226709703855
4961,0.15949818,0.33595379450337626
4962,0.17309949,0.3297100109544283
4963,0.16636774,0.32974175325439586
4964,0.18004176,0.3256779013511081
4965,0.18287122,0.32207142173455927
4966,0.19385356,0.321819713567004
4967,0.20914885,0.32736240103268655
4968,0.18966511,0.33985589482921325
4969,0.19152403,0.3453705216516365
4970,0.18512431,0.3568407072513395
4971,0.18807402,0.3618190852510509
4972,0.18952808,0.3687168029511014
4973,0.19905028,0.3639153966256187
4974,0.21135533,0.35419564005686005
4975,0.2115683,0.3628245247152608
4976,0.21277565,0.3486899207471416
4977,0.21715045,0.34113712253011164
4978,0.22530657,0.34609313816230736
4979,0.23691547,0.35341198694180914
4980,0.24615946,0.3610041852337577
4981,0.2580455,0.37245755698460775
4982,0.26453272,0.377866427521915
4983,0.26995313,0.39458279576868716
4984,0.27898583,0.39418643488970756
4985,0.28369698,0.38884546401967485
4986,0.31541255,0.39162699846398846
4987,0.3144991,0.40497650353651643
4988,0.3230217,0.41340080829546483
4989,0.3262033,0.43839253233189907
4990,0.3401625,0.4349136318702392
4991,0.34078947,0.43234837766630513
4992,0.35197687,0.4367846741950872
4993,0.36263838,0.4504103702024135
4994,0.35360542,0.4484040844973988
4995,0.36165023,0.4456723478696498
4996,0.3731391,0.46571290152626466
4997,0.37793922,0.4737645038425693
4998,0.39154565,0.4887053329096546
4999,,0.4994697551453081
5000,,0.48005742883127484
5001,,0.48597037158828527
5002,,0.4748137598473007
5003,,0.4696432882966911
5004,,0.48252141176476565
5005,,0.47066982056398926
5006,,0.476946372601231
5007,,0.5011819784933046
5008,,0.5217858320819179
5009,,0.5022528187025715
5010,,0.4980143114867169
5011,,0.4953603128664392
5012,,0.5055895878781635
5013,,0.5133797029632894
5014,,0.5183324679598044
5015,,0.5264303158024873
5016,,0.5370580744647646
5017,,0.5436654384595632
5018,,0.562739831173177
5019,,0.5737952435443444
5020,,0.5763951554626437
5021,,0.5665202132255351
5022,,0.5803620074746326
5023,,0.5801977956378717
5024,,0.597049446002828
5025,,0.5866221216202521
5026,,0.588147725967402
5027,,0.5772690425939723
5028,,0.5827842703599866
5029,,0.5802246817234393
5030,,0.5776128550559174
5031,,0.5780119989194938
5032,,0.5821660662975524
5033,,0.5638125264342042
5034,,0.5636198425722668
5035,,0.5509392341584894
5036,,0.5823644752921796
5037,,0.5850936627500556
5038,,0.5828614153878726
5039,,0.5910447197168335
5040,,0.5810289347385412
5041,,0.5864426102596537
5042,,0.601154301192741
5043,,0.5991020179326756
5044,,0.6032249429029921
5045,,0.630266641893463
5046,,0.6311513407520798
5047,,0.6300480848021265
5048,,0.6314860547892971
5049,,0.6349776932562111
5050,,0.6241373178496648
5051,,0.6145036057452326
5052,,0.5909556806936154
5053,,0.582093618745692
5054,,0.5856568756801059
5055,,0.5823306237479011
5056,,0.5846622419156757
5057,,0.5819653129674687
5058,,0.5784072556494125
5059,,0.5733714048695768
5060,,0.5681486498248819
5061,,0.5907909283996869
5062,,0.5839064255853341
5063,,0.579668489055367
5064,,0.5824499573697355
5065,,0.5835929611367116
5066,,0.5731349095187054
5067,,0.5701056253100916
5068,,0.5624769479232576
5069,,0.5622893166132099
5070,,0.5808047142040685
5071,,0.5826728315178322
5072,,0.574721824632683
5073,,0.5726816919332356
5074,,0.5671014845460202
5075,,0.5620186802333904
5076,,0.5801846455771349
5077,,0.5756950825587179
5078,,0.5838054604268563
5079,,0.5912371390217821
5080,,0.5959860282322457
5081,,0.5925386874942912
5082,,0.5900442162407508
5083,,0.5850434491982316
5084,,0.5727050484458516
5085,,0.5654482796132445
5086,,0.5664422955165366
5087,,0.5733162656899489
5088,,0.5674210911314727
5089,,0.5798179437779641
5090,,0.5574855481068706
5091,,0.5506350230421017
5092,,0.5571771088100088
5093,,0.5804015174741248
5094,,0.5596740631701561
5095,,0.5579926540962054
5096,,0.5662627994062576
5097,,0.5587530576082542
5098,,0.5592838074163342
5099,,0.5484672818708133
5100,,0.5483174704853144
5101,,0.5380551952599518
5102,,0.5448636581338873
5103,,0.5558039197425079
5104,,0.5467243110014248
5105,,0.5461056732092753
5106,,0.5288816951344012
5107,,0.5248750247618401
5108,,0.527249138914675
5109,,0.5294174514576845
5110,,0.5205728276643761
5111,,0.5091202965461621
5112,,0.5079645127850801
5113,,0.5241075315384722
5114,,0.5276927786175818
5115,,0.511087495924783
5116,,0.4962599815766654
5117,,0.4733924190022581
5118,,0.490285926289237
5119,,0.483273412040155
5120,,0.47201842725258253
5121,,0.47037083299242266
5122,,0.4502771304299384
5123,,0.4556305479866626
5124,,0.46095084254129587
5125,,0.47087298975635594
5126,,0.4642666170002238
5127,,0.46616367541702874
5128,,0.45938225199807725
5129,,0.4635258457172008
5130,,0.4484802519153815
5131,,0.4447127632018397
5132,,0.4694228593646319
5133,,0.46506548299979283
5134,,0.46988123309164104
5135,,0.4734532474825601
5136,,0.48309242187158846
5137,,0.47251040614743595
5138,,0.47214068649061747
5139,,0.4839274687043199
5140,,0.48096653017052243
5141,,0.463811875118648
5142,,0.45841419541741796
5143,,0.4638048182823988
5144,,0.447145868707157
5145,,0.4402237235882908
5146,,0.4401668958027252
5147,,0.4568295838821593
5148,,0.453883152799904
5149,,0.4422158827994776
5150,,0.43665472998678734
5151,,0.44886810899497664
5152,,0.44489304387598605
5153,,0.4472188386609591
5154,,0.4380127175555774
5155,,0.44452605712061455
5156,,0.44805714664261176
5157,,0.442872376495768
5158,,0.4334460221317305
5159,,0.42547263705259725
5160,,0.4166933913804146
5161,,0.39844448512034747
5162,,0.38726743291573573
5163,,0.37338132190115036
5164,,0.3556452726430524
5165,,0.3427331610542051
5166,,0.3338619036816494
5167,,0.3268523048525646
5168,,0.31991861776178926
5169,,0.3216671201241928
5170,,0.3221247151446384
5171,,0.3113412168981864
5172,,0.31115477313035506
5173,,0.306525133460628
5174,,0.2933724428958436
5175,,0.28709876348012703
5176,,0.278498895808479
5177,,0.2722182386486403
5178,,0.2751795822734817
5179,,0.2629107390417481
5180,,0.24885776641530233
5181,,0.25414756695696056
5182,,0.25862194191651966
5183,,0.26022852496927323
5184,,0.2502270594886489
5185,,0.2573024201839862
5186,,0.24735146567117702
5187,,0.23999305801429272
5188,,0.2337156092457382
5189,,0.23814614011230154
5190,,0.23981973160908757
5191,,0.2455365056568666
5192,,0.23268061861791337
5193,,0.2433587079076331
5194,,0.2265941990772264
5195,,0.229709412252607
5196,,0.2307266315633334
5197,,0.22333234513561478
5198,,0.20841749416226973
5199,,0.19619953914792068
5200,,0.19976340301535675
5201,,0.1786253111128951
5202,,0.1737661202101815
5203,,0.17293876418039625
5204,,0.1604215468012185
5205,,0.1577406727334568
5206,,0.16053971883676085
5207,,0.14178596251072992
5208,,0.1472202879812984
5209,,0.14757302760538848
5210,,0.12875435786530057
5211,,0.12431618827623554
5212,,0.11757647492928723
5213,,0.11351403950844376
5214,,0.11625169216734359
5215,,0.11659298114956101
5216,,0.11596537698931209
5217,,0.12166336130951495
5218,,0.11639267914730736
5219,,0.10841485183823342
5220,,0.1061667081828529
5221,,0.09999316874827152
5222,,0.10234609690947266
5223,,0.09663373448327679
5224,,0.09268220416236655
5225,,0.09130157433008054
5226,,0.08911465597653527
5227,,0.07794896457889572
5228,,0.08378786861047353
5229,,0.08235837102988673
5230,,0.08911016646035226
5231,,0.09403118216190494
5232,,0.09409517530312717
5233,,0.08063176879762204
5234,,0.06575208520624261
5235,,0.0629083645436337
5236,,0.05032605445507366
5237,,0.06102857033538267
5238,,0.0627226448857163
5239,,0.06980341763684644
5240,,0.054828983523770254
5241,,0.05646317904985698
5242,,0.06295775186684112
5243,,0.06421855376301325
5244,,0.06033217211518344
5245,,0.0666945054610051
5246,,0.0595920248139351
5247,,0.056781562108362285
5248,,0.04859364383735548
5249,,0.04158446989196993
5250,,0.040959149645785446
5251,,0.04237764296133043
5252,,0.04552352607234321
5253,,0.038262477957927525
5254,,0.03523821831656994
5255,,0.03236403253792738
5256,,0.05747354801579151
5257,,0.062331292336779
5258,,0.06797569326657299
5259,,0.07784062159774909
5260,,0.09562954900460835
5261,,0.08497255195668883
5262,,0.08067679554362808
5263,,0.08482584347304593
5264,,0.07555012264692185
5265,,0.0692533556801509
5266,,0.08142680368758812
5267,,0.09537079307258849
5268,,0.09336640128367635
5269,,0.09825445442500605
5270,,0.10780258478384457
5271,,0.11652408698251995
5272,,0.14408201748865526
5273,,0.13920085089676984
5274,,0.13109452017546946
5275,,0.13127147267681705
5276,,0.14283104045818848
5277,,0.13585125165301712
5278,,0.14883380300993543
5279,,0.16214199940124738
5280,,0.1669391176827083
5281,,0.17613006428597394
5282,,0.18928241778014127
5283,,0.19119913272627326
5284,,0.1820457779063106
5285,,0.19185076580748678
5286,,0.20044412947750412
5287,,0.21295466568130952
5288,,0.2283110688776612
5289,,0.2381756465263916
5290,,0.23701430006156474
5291,,0.25129717842625615
5292,,0.2529089392374912
5293,,0.24337118084851408
5294,,0.26057395805921446
5295,,0.2730884577617291
5296,,0.2768136216269061
5297,,0.29189601422989886
5298,,0.2914428522542321
5299,,0.2949325453566681
5300,,0.30204036020539893
5301,,0.299596146096832
5302,,0.30318608427749716
5303,,0.31565926387947413
5304,,0.3279327078501336
5305,,0.32885847520171757
5306,,0.3371342021609641
5307,,0.3491075718042718
5308,,0.3386230802903616
5309,,0.34731525732067364
5310,,0.3566813449789118
5311,,0.34238803053903194
5312,,0.3530340991959819
5313,,0.3764902791935777
5314,,0.3740587727152159
5315,,0.3729698763874207
5316,,0.3688736367424921
5317,,0.3774037567527878
5318,,0.39816666019176916
5319,,0.4011260840283001
5320,,0.41725543214193844
5321,,0.4276519084849878
5322,,0.4329541110003966
5323,,0.44531719304250267
5324,,0.4602913417749987
5325,,0.4718524734473775
5326,,0.47710185944727324
5327,,0.49451701404094617
5328,,0.5121837400416711
5329,,0.5248401955985517
5330,,0.5369576155678795
5331,,0.5430382607837881
5332,,0.5426730366916216
5333,,0.5308650621970374
5334,,0.5431139027981143
5335,,0.5616871162616154
5336,,0.5809412226958098
5337,,0.5889327344310472
5338,,0.6036739445549918
5339,,0.610464064681534
5340,,0.6174868334457453
5341,,0.6269883490469015
5342,,0.626338547695527
5343,,0.6726016911267639
5344,,0.6912883046921654
5345,,0.6864800305151488
5346,,0.673430926287938
5347,,0.6712039372707143
5348,,0.664582238561589
5349,,0.6689606656206859
5350,,0.6544767365133553
5351,,0.6611866901707647
5352,,0.6655003234228226
5353,,0.667413466258365
5354,,0.690391993897142
5355,,0.6960807694140738
5356,,0.6895611286106044
5357,,0.6969561467704122
5358,,0.7074015078030624
5359,,0.7374657022919698
5360,,0.7521237733753718
5361,,0.7695890247696471
5362,,0.7479004753575789
5363,,0.7488442001840653
5364,,0.7417289676283116
5365,,0.7273607812187091
5366,,0.7238706286096932
5367,,0.7324146511301535
5368,,0.7210429381849769
5369,,0.7197655728102417
5370,,0.7326341498288711
5371,,0.7398636679375775
5372,,0.7404164680682016
5373,,0.7433811458792364
5374,,0.7372366543698494
5375,,0.7533635662497716
5376,,0.7491553009073385
5377,,0.7438155496532205
5378,,0.7532083801483018
5379,,0.7606423828295694
5380,,0.7859100989295508
5381,,0.7921244230871748
5382,,0.776090993233365
5383,,0.7792112127442808
5384,,0.7699618214684678
5385,,0.7895947336239253
5386,,0.7836666621377948
5387,,0.772117160086525
5388,,0.7826098831564308
5389,,0.785816472583579
5390,,0.7854099780081092
5391,,0.7798804295862001
5392,,0.7761663045948597
5393,,0.7803819647624163
5394,,0.7918117782268529
5395,,0.7860458513086761
5396,,0.7868072758612422
5397,,0.7762295565928637
5398,,0.7691698620895177
5399,,0.7623488259008978
5400,,0.7605878438530603
5401,,0.7522152040318296
5402,,0.7323382439520226
5403,,0.7314539359599478
5404,,0.7299736369394106
5405,,0.7303576392887243
5406,,0.7115823315026378
5407,,0.7078993260387807
5408,,0.7062830868130509
5409,,0.7222643673967328
5410,,0.7190950992011544
5411,,0.706021439247763
5412,,0.6950232429503432
5413,,0.7091534043008653
5414,,0.7124787536089534
5415,,0.7040991825295664
5416,,0.6929481105931165
5417,,0.6959519013683836
5418,,0.6814463919236586
5419,,0.6703105005631749
5420,,0.6621016106817811
5421,,0.6545021008908513
5422,,0.6260051836081606
5423,,0.6037362874098083
5424,,0.6084056011445129
5425,,0.6283629914185571
5426,,0.6117356804401115
5427,,0.6065496696385896
5428,,0.592951721125184
5429,,0.582862956107199
5430,,0.5777090729693422
5431,,0.5753714716940452
5432,,0.5569897816652263
5433,,0.5434149401794939
5434,,0.5368042098344914
5435,,0.5207043659847624
5436,,0.5167767958321948
5437,,0.5021380405147314
5438,,0.4892816464381222
5439,,0.48754805258805606
5440,,0.47647651781175715
5441,,0.48414655226115105
5442,,0.4819697278596289
5443,,0.4654287925043717
5444,,0.4357772603488398
5445,,0.4471269645994143
5446,,0.42551094473862616
5447,,0.41233928023313265
5448,,0.41409156609354003
5449,,0.4078391699080438
5450,,0.39981100283177673
5451,,0.3872381940891972
5452,,0.3932377117342172
5453,,0.40104838300769174
5454,,0.39587286723347576
5455,,0.3921134243857374
5456,,0.4070442832309481
5457,,0.40252571961441214
5458,,0.39386715455406585
5459,,0.3762548240365849
5460,,0.3579929521632836
5461,,0.3640130430000638
5462,,0.36092901471179145
5463,,0.33981346547464447
5464,,0.3313536318744215
5465,,0.31701059701465223
5466,,0.29451167517283144
5467,,0.2896257983879618
5468,,0.28243048368958734
5469,,0.2833470930836824
5470,,0.2686425760170738
5471,,0.26798283095033765
5472,,0.2512649981781925
5473,,0.23153034340243225
5474,,0.22480441466549198
5475,,0.21713333675556268
5476,,0.21506981112298323
5477,,0.19926638568723576
5478,,0.20194398638875416
5479,,0.20954774344516472
5480,,0.19236877479046174
5481,,0.18330624040270785
5482,,0.16819459860804784
5483,,0.1606422686031397
5484,,0.1602422030955857
5485,,0.15006489633678718
5486,,0.13546141761330197
5487,,0.13699426808327092
5488,,0.15265336409463728
5489,,0.13845106664878576
5490,,0.12594852172290366
5491,,0.11643960329014795
5492,,0.09723651611898622
5493,,0.08729868997412643
5494,,0.0975465476411505
5495,,0.10930017049435455
5496,,0.10996019053294505
5497,,0.09946550552968747
5498,,0.09173518562588859
5499,,0.10005053690272138
5500,,0.10454986023939304
5501,,0.08962370911058859
5502,,0.07701660023350405
5503,,0.06331484528209484
5504,,0.06058210786206226
5505,,0.06558220940697965
5506,,0.05784497514280652
5507,,0.04688687713243929
5508,,0.0643616370792039
5509,,0.05642992296187679
5510,,0.05869343183243147
5511,,0.048040277112287415
5512,,0.04261253184822393
5513,,0.027237088901293446
5514,,0.023503759523395118
5515,,0.004539365176612707
5516,,0.012041789406645912
5517,,0.012500737263535983
5518,,0.004708277429403775
5519,,0.01014227163765239
5520,,0.022629514304698714
5521,,0.025260565861008052
5522,,0.030304740340651337
5523,,0.02878498732825998
5524,,0.04388499962701576
5525,,0.04864626313508383
5526,,0.046868522980553586
5527,,0.046493628091982396
5528,,0.046894468742116065
5529,,0.022728281583101133
5530,,0.03587004478816646
5531,,0.03618624475519771
5532,,0.041912529019425694
5533,,0.036732584064502395
5534,,0.044172390602652885
5535,,0.04429330370575459
5536,,0.03519805318242433
5537,,0.040628754925828944
5538,,0.05119642643744185
5539,,0.059584769353266585
5540,,0.0687492683040386
5541,,0.06628313767984834
5542,,0.0696976859561025
5543,,0.07670591186505038
5544,,0.08076454356954096
5545,,0.07723660828149788
5546,,0.09540854200366512
5547,,0.09732240333296276
5548,,0.10354903363086429
5549,,0.11560493094334266
5550,,0.1254179703302706
5551,,0.1338936180410771
5552,,0.13463893709333413
5553,,0.15334325076536273
5554,,0.14078422506959004
5555,,0.13591587026815652
5556,,0.12513729543030608
5557,,0.14383215254436552
5558,,0.14421196275344322
5559,,0.15330430391724675
5560,,0.16760845792204007
5561,,0.17733418607121648
5562,,0.17116688039840686
5563,,0.17976659798755285
5564,,0.16405486461999136
5565,,0.15762744034761364
5566,,0.17781594503641496
5567,,0.18544984604261638
5568,,0.192528707906301
5569,,0.2040131384476459
5570,,0.20173626361091315
5571,,0.21786625764198583
5572,,0.23102720719246944
5573,,0.23914628623843806
5574,,0.25087684853237713
5575,,0.2562690590880771
5576,,0.2593540637327972
5577,,0.26027263190924194
5578,,0.27164978071319906
5579,,0.28007545740559264
5580,,0.295085186694578
5581,,0.30130167842518263
5582,,0.3078292755422051
5583,,0.32592249608847346
5584,,0.3401582336529103
5585,,0.3487793837974367
5586,,0.3661171031593296
5587,,0.3692616047802462
5588,,0.3672765506435403
5589,,0.37715327701181905
5590,,0.3739833618590214
5591,,0.3833272191440896
5592,,0.39110482361849724
5593,,0.37565476434315825
5594,,0.37603783439688
5595,,0.38616894213286634
5596,,0.38880908642452855
5597,,0.3996029409546975
5598,,0.4069193137749801
5599,,0.4195120445054206
5600,,0.4256137489395624
5601,,0.43700976320584517
5602,,0.439209839436228
5603,,0.4576451146546955
5604,,0.46586559074095735
5605,,0.4805162109801612
5606,,0.47025699965545475
5607,,0.4853069875706817
5608,,0.4898373668835098
5609,,0.4890318646993571
5610,,0.48925889295357544
5611,,0.48807730643293507
5612,,0.48250348814069655
5613,,0.47391425213857447
5614,,0.4853040670028832
5615,,0.4908381320656547
5616,,0.5095286222936972
5617,,0.5100877007257599
5618,,0.510534241337903
5619,,0.5152847420247306
5620,,0.5175138924736589
5621,,0.5176106782025331
5622,,0.5174073681925087
5623,,0.5155412913239218
5624,,0.5166503196349319
5625,,0.512959114069245
5626,,0.4944391927139961
5627,,0.4861756664718724
5628,,0.4746123291443895
5629,,0.4753668104947818
5630,,0.4701124343708977
5631,,0.47249264121517265
5632,,0.46852493269627254
5633,,0.4599532569154195
5634,,0.4600579592042861
5635,,0.471413485584143
5636,,0.4943387981789045
5637,,0.4988116101897479
5638,,0.4963134016236332
5639,,0.5020489033264084
5640,,0.4979000549762002
5641,,0.509679938560958
5642,,0.5161881009124314
5643,,0.5292270197187117
5644,,0.5471100983415167
5645,,0.5447970804485701
5646,,0.5392167197481571
5647,,0.5295684742150117
5648,,0.5392836229098
5649,,0.5423867400020757
5650,,0.5399406583910141
5651,,0.5429507865439457
5652,,0.5561248303304056
5653,,0.5545598650479583
5654,,0.5561748299763829
5655,,0.5641301104676072
5656,,0.5547925635804595
5657,,0.5516405326726297
5658,,0.5615114390594946
5659,,0.5667022160113373
5660,,0.5807948721965733
5661,,0.5800229221742672
5662,,0.5698449837409161
5663,,0.568211281348146
5664,,0.5749507297851676
5665,,0.5883070003883131
5666,,0.5964880724824954
5667,,0.6044063968801552
5668,,0.5985654713893741
5669,,0.5865430137171072
5670,,0.5885223511430983
5671,,0.5821998866298304
5672,,0.577186628342879
5673,,0.5842225220216862
5674,,0.5871508784360079
5675,,0.5759108694351123
5676,,0.5864342303196854
5677,,0.5939753790229523
5678,,0.5829632837523426
5679,,0.5808678242906795
5680,,0.5827321694383827
5681,,0.5866569629718958
5682,,0.5931257718485806
5683,,0.5971599822365922
5684,,0.5929658559547648
5685,,0.5945754272300846
5686,,0.5912684763482146
5687,,0.6049720903786066
5688,,0.6020813657559908
5689,,0.6104128021347935
5690,,0.6073363212778174
5691,,0.6034943041006757
5692,,0.6037354899863111
5693,,0.5934588618384945
5694,,0.5881036056596284
5695,,0.5829853801828152
5696,,0.5811707287221958
5697,,0.5789990455383792
5698,,0.5748048541297437
5699,,0.5785539254654622
5700,,0.5854662199130621
5701,,0.5963929051320181
5702,,0.5948613613764472
5703,,0.5942139286147506
5704,,0.6017805454724608
5705,,0.586533185970555
5706,,0.5804227940408399
5707,,0.5900333075156666
5708,,0.5958611291617951
5709,,0.6086766554048756
5710,,0.6041759442257736
5711,,0.6116801675335629
5712,,0.6017783963270371
5713,,0.5973638329955007
5714,,0.5963997435761955
5715,,0.5853240025082239
5716,,0.5942185237604797
5717,,0.6004656367516593
5718,,0.5905814743026415
5719,,0.5972717639399568
5720,,0.5908363554974134
5721,,0.5969071085739402
5722,,0.6003229942420845
5723,,0.583701868360615
5724,,0.5891903468134667
5725,,0.605430152012297
5726,,0.6063071897964833
5727,,0.5967776556625579
5728,,0.5856021863154315
5729,,0.5958666272852385
5730,,0.5867093212199719
5731,,0.5753913693905607
5732,,0.561455165955519
5733,,0.5629218635739816
5734,,0.5535721572050054
5735,,0.5489593125331843
5736,,0.5619531098472957
5737,,0.5662850544646927
5738,,0.5667794972738396
5739,,0.5739257719247185
5740,,0.576508768030087
5741,,0.57944886517352
5742,,0.563545072715012
5743,,0.5596238010312717
5744,,0.5605301760227024
5745,,0.5500118818266183
5746,,0.5443000858182361
5747,,0.5412434093949978
5748,,0.5442180264086445
5749,,0.5409982283860202
5750,,0.5245683932553966
5751,,0.5147718670157834
5752,,0.5156007076842006
5753,,0.5170436591497176
5754,,0.5182388011208362
5755,,0.5013330000093443
5756,,0.5220312598917565
5757,,0.5080185820371667
5758,,0.5007983998708337
5759,,0.487187706111015
5760,,0.4787166579125921
5761,,0.48074183004487275
5762,,0.4878109910839262
5763,,0.4961270360705371
5764,,0.48497949811138963
5765,,0.4754965465390157
5766,,0.4854355400554584
5767,,0.46682896516953526
5768,,0.45488110492093004
5769,,0.45639915894222355
5770,,0.45651048666115346
5771,,0.4531055306267319
5772,,0.4491179581326389
5773,,0.4422622373850506
5774,,0.4273300483593522
5775,,0.42624030269931273
5776,,0.41906544408741003
5777,,0.41973262155801194
5778,,0.42531953691611335
5779,,0.4264913414456875
5780,,0.40959063829213493
5781,,0.3936144343830724
5782,,0.3806424711274824
5783,,0.3814355088990025
5784,,0.390323377925082
5785,,0.3897462374865679
5786,,0.37774591928698814
5787,,0.37119105560640775
5788,,0.3677268324531713
5789,,0.3692416896412656
5790,,0.36943077052330914
5791,,0.37031490780317544
5792,,0.36967630253577305
5793,,0.36584146389275785
5794,,0.36685001498987363
5795,,0.34277041004990705
5796,,0.33441175802704454
5797,,0.3339119042582705
5798,,0.3184890931030038
5799,,0.3198710957373382
5800,,0.31348041105842034
5801,,0.301513550322045
5802,,0.30079900507601626
5803,,0.2863370135145069
5804,,0.2831683626289456
5805,,0.28218783450477947
5806,,0.26920163916601786
5807,,0.26311894502694183
5808,,0.2672795439754389
5809,,0.2540126312182126
5810,,0.2398587171714562
5811,,0.2375199362617027
5812,,0.22861198348587008
5813,,0.23404148756670828
5814,,0.23271088699812617
5815,,0.23052178849159788
5816,,0.2383333490108564
5817,,0.23365981197696878
5818,,0.24272305331990002
5819,,0.2441318628182684
5820,,0.2334722482817208
5821,,0.20677271439483538
5822,,0.20503910832961905
5823,,0.19736766598543687
5824,,0.18310873571857908
5825,,0.16930671701274908
5826,,0.1694389234252691
5827,,0.16708204437702426
5828,,0.1649695720714572
5829,,0.15944639575395622
5830,,0.1711776095752659
5831,,0.16225789538421853
5832,,0.15319702238020622
5833,,0.16439508727095012
5834,,0.16623442402044875
5835,,0.16576613973272436
5836,,0.16147596344542106
5837,,0.17304661258914514
5838,,0.17760301687315191
5839,,0.180120907470743
5840,,0.1803106042686224
5841,,0.18643190063766335
5842,,0.1823905157406786
5843,,0.16300892338726444
5844,,0.16378473190296455
5845,,0.16899631949531002
5846,,0.1645729151008911
5847,,0.17602631551158834
5848,,0.17538776854967872
5849,,0.16227992380090436
5850,,0.16437682876144766
5851,,0.17294027528906863
5852,,0.15719129166675805
5853,,0.16645537568773358
5854,,0.14685203066972038
5855,,0.13619578284870598
5856,,0.13111263890869132
5857,,0.1140679754671377
5858,,0.11036400125044409
5859,,0.11253242988821052
5860,,0.10221030034353584
5861,,0.10668386729020225
5862,,0.10478613671646382
5863,,0.10373918946847055
5864,,0.10036397005099251
5865,,0.10306949945592314
5866,,0.09366080437293524
5867,,0.09694574306624691
5868,,0.08112533785706044
5869,,0.0708780544574653
5870,,0.06828306675494157
5871,,0.06947584676773505
5872,,0.09776232060981827
5873,,0.1045482486364142
5874,,0.10424415332919078
5875,,0.10564809446104667
5876,,0.11574444604517965
5877,,0.11764869874337085
5878,,0.11987648954437644
5879,,0.13203330292895385
5880,,0.12876502746037966
5881,,0.12980088591480016
5882,,0.12610414910267564
5883,,0.12427536411735651
5884,,0.11180975076576481
5885,,0.10482737841844018
5886,,0.11701288156471719
5887,,0.11084192429133227
5888,,0.10586493802936119
5889,,0.11409013621144165
5890,,0.11810868188243227
5891,,0.12027050346823251
5892,,0.13385096025841878
5893,,0.13985816998691777
5894,,0.1436830728306749
5895,,0.14297805440275635
5896,,0.13003485995460337
5897,,0.1264058379030788
5898,,0.13795833124681392
5899,,0.1490343908472079
5900,,0.14485901928870235
5901,,0.15277828090156473
5902,,0.15766912048812876
5903,,0.157283325663791
5904,,0.16571147676510092
5905,,0.15657814572422013
5906,,0.16452408732800328
5907,,0.15406334363660576
5908,,0.1632622906505945
5909,,0.17327385077230836
5910,,0.18716541832873232
5911,,0.19034661979721615
5912,,0.18536876117926807
5913,,0.19120495982801727
5914,,0.20935962454160556
5915,,0.22043346173330172
5916,,0.24072164730643913
5917,,0.2556887077663711
5918,,0.270552479513987
5919,,0.2795605627473767
5920,,0.2866882018456338
5921,,0.2783941062599472
5922,,0.27267804112835037
5923,,0.27481831992132116
5924,,0.30776010735818693
5925,,0.32584297968492537
5926,,0.3326529752939515
5927,,0.336346721015375
5928,,0.3325816576721185
5929,,0.34092852442583754
