,pred,index,Cc
0,0.7920088,3100,0.796581382934141
1,0.7872924,3101,0.8000367355677966
2,0.7981348,3102,0.8009814976178916
3,0.7915461,3103,0.8033820739475883
4,0.7965777,3104,0.8041450311024454
5,0.7937733,3105,0.8071844012362249
6,0.8064509,3106,0.8093963661765061
7,0.8089743,3107,0.8137001830889546
8,0.8024044,3108,0.8194298963756238
9,0.80868876,3109,0.8209547225702094
10,0.8192111,3110,0.822680963609824
11,0.8197719,3111,0.8247091814268255
12,0.8211384,3112,0.8282546109611999
13,0.8201943,3113,0.832075222577827
14,0.8236144,3114,0.83591227408699
15,0.8290565,3115,0.837297829067596
16,0.83269835,3116,0.8419989803213158
17,0.8371366,3117,0.8433077792799137
18,0.8406066,3118,0.8457670007184327
19,0.8434379,3119,0.8486118687099798
20,0.8469212,3120,0.853345279341517
21,0.8497108,3121,0.8561880928721514
22,0.8535148,3122,0.8594694875580926
23,0.8560604,3123,0.8619039790845854
24,0.8590366,3124,0.8686708609234846
25,0.8642762,3125,0.8724231074474226
26,0.8668392,3126,0.8766907332459928
27,0.8701489,3127,0.8764372669451115
28,0.8715006,3128,0.8820514874817761
29,0.87553537,3129,0.884193901944382
30,0.8786043,3130,0.8886905221392164
31,0.88086,3131,0.8902518102404656
32,0.8822851,3132,0.8928649028518794
33,0.8834169,3133,0.8933704865319351
34,0.88451266,3134,0.8957506074765794
35,0.89019513,3135,0.9041773429421626
36,0.89391494,3136,0.9045150456881607
37,0.90383756,3137,0.9096944342205469
38,0.9013015,3138,0.9142925335778697
39,0.9043155,3139,0.9179182342071761
40,0.91618764,3140,0.9189477922580495
41,0.91129076,3141,0.9215957127509057
42,0.91889906,3142,0.9258273071012797
43,0.9196143,3143,0.9264382646705546
44,0.9200766,3144,0.9273474466307562
45,0.92295766,3145,0.9293510421999049
46,0.92965174,3146,0.9337290506665274
47,0.924865,3147,0.9387833384627395
48,0.9389293,3148,0.9397762940637628
49,0.92940605,3149,0.9416061720718012
50,0.93230546,3150,0.9442547381975079
51,0.94354916,3151,0.9468274107823709
52,0.9396517,3152,0.9437553507707427
53,0.9494654,3153,0.9457878765836352
54,0.95129585,3154,0.9491966933775119
55,0.95482945,3155,0.9493587067755743
56,0.9446399,3156,0.9512022117895401
57,0.9622861,3157,0.9566734668139865
58,0.95527637,3158,0.9611352930412348
59,0.96026385,3159,0.9660685640168745
60,0.9745575,3160,0.9670122228124983
61,0.9717816,3161,0.968751969431116
62,0.96104443,3162,0.9692566291108669
63,0.9687283,3163,0.9718472081455057
64,0.9657966,3164,0.9766695537442064
65,0.9644085,3165,0.9800861651553889
66,0.9705998,3166,0.9811187992407201
67,0.9741132,3167,0.981131432361644
68,0.9891008,3168,0.9851244202180114
69,0.9834877,3169,0.9889264377262053
70,0.9804095,3170,0.9903466173876305
71,0.99082553,3171,0.992143711419477
72,0.9886372,3172,0.9921918044611985
73,0.9924692,3173,0.9905632756468343
74,0.9955425,3174,0.9928844628932665
75,0.99289584,3175,0.9944982377584759
76,0.99315906,3176,0.9967231345857841
77,0.9926653,3177,0.9956556674827598
78,1.0088518,3178,0.9931716641561932
